Date,Close,High,Low,Open,Volume
2012-06-13,7.327146530151367,7.327146530151366,6.829362100112576,6.829362100112576,2565500
2012-06-14,7.187524318695068,7.393922911059222,7.126818646023659,7.32107645121285,1423400
2012-06-15,7.351429462432861,7.35142946243286,7.041832121072681,7.205736527800746,1008800
2012-06-18,7.406063556671143,7.460698545244652,7.1389598756733275,7.315005628336753,948100
2012-06-19,7.412135124206543,7.576039530555979,7.363570812774691,7.497122958678413,1322800
2012-06-20,7.661026477813721,7.685308630717561,7.363569960008641,7.527474347376509,1316600
2012-06-21,7.333218097686768,7.800650326806131,7.321077309089161,7.661027494873909,1787000
2012-06-22,7.448558807373047,7.466770279818431,7.248230294744744,7.290724502360334,1760500
2012-06-25,7.387851715087891,7.418204549316283,7.242158805510195,7.266440957106478,927700
2012-06-26,7.454627990722656,7.56996865279411,7.339287907583402,7.339287907583402,2048100
2012-06-27,7.709591388702393,7.891707839240545,7.430346318925823,7.52747493816424,1744000
2012-06-28,7.746015071868896,7.794579382500556,7.557827933972031,7.794579382500556,1232500
2012-06-29,8.12238883972168,8.189164622690782,7.8310023944527,7.891708072738978,1771300
2012-07-02,7.952413558959961,8.183093741439063,7.818861417315029,8.079895017136433,1177800
2012-07-03,7.885638236999512,8.128460397320973,7.861356078860597,7.976696764219677,1221300
2012-07-04,8.243799209594727,8.25594057622433,7.8674255280604255,7.897778365702206,576900
2012-07-05,8.177023887634277,8.280223194033539,7.958483907526544,8.280223194033539,1801900
2012-07-06,7.982765674591064,8.098106342684456,7.958483520087019,8.098106342684456,638800
2012-07-10,7.448558807373047,7.89170830344843,7.412135283550009,7.89170830344843,1970500
2012-07-11,7.448558807373047,7.527475380947133,7.345359498628755,7.448558807373047,2116500
2012-07-12,7.236088752746582,7.418205195037186,7.132889454746314,7.418205195037186,1718900
2012-07-13,7.2967939376831055,7.430345484675156,7.248229054584337,7.28465257217537,838300
2012-07-16,7.072183609008789,7.430345801718901,6.987196362557032,7.430345801718901,1376500
2012-07-17,7.387851715087891,7.430345335648345,6.98719592428315,7.114677364896673,2268100
2012-07-18,7.460700035095215,7.630675138763958,7.369642088577178,7.387853562094325,1444600
2012-07-19,7.424274444580078,7.527473730700003,7.345357888306859,7.527473730700003,1200300
2012-07-20,7.0600433349609375,7.448558392036303,7.060043334960938,7.375711348452229,1469600
2012-07-23,6.829362392425537,6.9264910093775445,6.73223377547353,6.914350221724655,1260600
